time,seconds_elapsed,z,y,x
1733507203637217500,110.23721752929687,0.002288005081936717,-0.0022611264139413834,0.004536145366728306
1733507203647235600,110.24723559570313,-0.0017586681060492992,-0.002792160492390394,0.0015829663025215268
1733507203657253400,110.25725341796876,0.0020594720263034105,-0.002445802092552185,0.0004422321799211204
1733507203667271700,110.26727172851562,0.002476789290085435,-0.0020884056575596333,0.0029120477847754955
1733507203677288400,110.27728833007812,0.0010303660528734326,-0.00384136033244431,0.0014025692362338305
1733507203687306800,110.287306640625,0.0010191808687523007,-0.006232612766325474,0.0013479744084179401
1733507203697324500,110.29732446289063,-0.002140393480658531,-0.0052381884306669235,0.0022358724381774664
1733507203707342600,110.30734252929688,-0.001663421280682087,-0.006785484962165356,0.002133340807631612
1733507203717360400,110.3173603515625,0.0009514210978522897,-0.004065006040036678,0.0017431050073355436
1733507203727378700,110.32737866210938,-0.0010006758384406567,-0.004837855696678162,0.0017734651919454336
1733507203737395500,110.3373955078125,-0.0018447680631652474,-0.0017189860809594393,0.002153940498828888
1733507203747413800,110.34741381835937,0.0009158645989373326,-0.0011639832518994808,0.00101197708863765
1733507203757431600,110.357431640625,0.00202887412160635,-0.0035558720119297504,-0.0009429568890482187
1733507203767449600,110.36744970703126,0.0019167549908161163,-0.007583903148770332,-0.001039096969179809
1733507203777467400,110.37746728515626,0.0043230983428657055,-0.005333796143531799,-0.00152610894292593
1733507203787485700,110.38748559570313,0.002558221574872732,-0.0034916873555630445,-0.0009319577366113663
1733507203797502500,110.39750244140625,0.005042841657996178,-0.0003316036891192198,0.003243710845708847
1733507203807520500,110.4075205078125,0.0030262959189713,0.0004534961190074682,0.000984817510470748
1733507203817538600,110.41753857421875,0.005613080225884914,0.000023008324205875397,0.00045732868602499366
1733507203827556600,110.427556640625,0.004276173189282417,0.0014166405890136957,-0.00034934282302856445
1733507203837574400,110.43757446289062,0.004310670308768749,0.0015922845341265202,0.0015902419108897448
1733507203847592700,110.4475927734375,0.001901575131341815,-0.0018434595549479127,0.00012683492968790233
1733507203857609500,110.457609375,0.0034720206167548895,-0.0074904439970850945,0.0011366975959390402
1733507203867627500,110.46762744140625,-0.0016681464621797204,-0.011498501524329185,-0.0017400491051375866
1733507203877645600,110.4776455078125,-0.002946379128843546,-0.010587045922875404,0.0007765536429360509
1733507203887663600,110.48766357421874,-0.005093419458717108,-0.009185956791043282,-0.000203489646082744
1733507203897681400,110.49768139648438,-0.0047416226007044315,-0.008712897077202797,0.0012863688170909882
1733507203907699700,110.50769970703125,-0.003252116497606039,-0.0045431856997311115,0.0010906264651566744
1733507203917716500,110.51771655273437,-0.0002867553848773241,-0.005242244806140661,-0.0007101148366928101
1733507203927734500,110.52773461914063,-0.0018537594005465508,-0.0054459767416119576,0.0017668913351371884
1733507203937752600,110.53775268554688,-0.001093092025257647,-0.007336042821407318,0.002130590844899416
1733507203947770600,110.5477705078125,0.00006698095239698887,-0.0038196048699319363,0.001020851661451161
1733507203957788400,110.55778833007813,0.001097091706469655,-0.0006206156685948372,-0.0029736352153122425
1733507203967806500,110.56780639648437,0.0010166643187403679,-0.0010605700081214309,-0.001103829825296998
1733507203977823500,110.57782348632813,-0.0004675840027630329,0.0017922287806868553,-0.0027027803007513285
1733507203987841500,110.58784155273437,-0.000786364427767694,0.004082813858985901,0.00018648311379365623
1733507203997859600,110.59785961914062,0.0019457179587334394,0.0070864479057490826,-0.003434344194829464
1733507204007877600,110.60787768554688,-0.0011070634936913848,0.006868601310998201,-0.0024146197829395533
1733507204017895400,110.6178955078125,-0.0011986144818365574,0.008375746197998524,-0.005503436084836721
1733507204027913500,110.62791357421875,-0.002149096690118313,0.007823939435184002,-0.0028085834346711636
1733507204037930500,110.63793041992187,-0.002629408612847328,0.007933518849313259,-0.0046096071600914
1733507204047948500,110.64794848632812,-0.0038478048518300056,0.00812260340899229,-0.004181903321295977
1733507204057966600,110.65796655273438,-0.004890432581305504,0.008920220658183098,-0.004571523983031511
1733507204067984600,110.66798461914063,-0.004828647244721651,0.01029254775494337,-0.0030319502111524343
1733507204078002700,110.67800268554687,-0.005206344183534384,0.011043231002986431,-0.001229521119967103
1733507204088020500,110.6880205078125,-0.007082008756697178,0.011037638410925865,-0.0028204936534166336
1733507204098037500,110.69803759765625,-0.0038377458695322275,0.010060790926218033,0.0005409482982940972
1733507204108055600,110.7080556640625,-0.004976513795554638,0.012223277240991592,-0.002341923536732793
1733507204118073300,110.7180732421875,-0.004604921210557222,0.012670768424868584,-0.0008209858206100762
1733507204128091600,110.72809155273437,-0.005587361287325621,0.014136306941509247,-0.004474576562643051
1733507204138109200,110.73810913085937,-0.003878150600939989,0.01627757027745247,-0.005990628618746996
1733507204148127200,110.74812719726563,-0.0018070103833451867,0.016894090920686722,-0.006334442645311356
1733507204158144300,110.75814428710937,0.0009907701751217246,0.018053408712148666,-0.007526297587901354
1733507204168162300,110.76816235351562,0.004436900373548269,0.014643763191998005,-0.004418654832988977
1733507204178180000,110.77818017578124,0.0034483573399484158,0.014488433487713337,-0.008375920355319977
1733507204188198400,110.78819848632813,0.0035780533216893673,0.016985680907964706,-0.005534326657652855
1733507204198216400,110.79821655273437,0.005778593942523003,0.012226494029164314,-0.007594387978315353
1733507204208234200,110.80823413085938,0.005412675905972719,0.01333836279809475,-0.004729892127215862
1733507204218251300,110.81825122070312,0.006522845011204481,0.01208222471177578,-0.00804479792714119
1733507204228269300,110.82826928710938,0.007131377700716257,0.012569849379360676,-0.005826384760439396
1733507204238287000,110.838287109375,0.006162485107779503,0.013604454696178436,-0.004720394499599934
1733507204248305400,110.84830541992187,0.004904407542198896,0.014622313901782036,-0.006830417085438967
1733507204258323500,110.85832348632813,0.003739833366125822,0.012901315465569496,-0.0052839964628219604
1733507204268341200,110.86834130859376,0.0012737457873299718,0.013746868818998337,-0.006652594543993473
1733507204278358300,110.87835815429688,0.0033471351489424706,0.014605679549276829,-0.00661709439009428
1733507204288376300,110.88837622070312,0.001830731169320643,0.013486352749168873,-0.004590961150825024
