time,seconds_elapsed,z,y,x
1733706897889202200,65.0792021484375,0.0008110585622489452,-0.0008642232278361917,0.005163360387086868
1733706897899222000,65.08922192382812,-0.00024035735987126827,0.004419488366693258,0.0034189894795417786
1733706897909242000,65.0992421875,0.002418284071609378,0.0015849117189645767,0.005305656231939793
1733706897919262200,65.10926220703125,0.000016379053704440594,-0.0016273929504677653,0.0016616533976048231
1733706897929282300,65.1192822265625,-0.0012657541083171964,-0.004017031751573086,-0.0017889462178573012
1733706897939301000,65.12930102539063,0.0004498541820794344,-0.00910260435193777,-0.0015817522071301937
1733706897949321000,65.13932104492187,-0.0014144538436084986,-0.014012484811246395,0.0032318858429789543
1733706897959341000,65.14934106445313,-0.0020187250338494778,-0.017540907487273216,0.0032169721089303493
1733706897969361200,65.15936108398438,-0.002730750711634755,-0.015369195491075516,0.001676443382166326
1733706897979381000,65.16938110351562,0.000046659959480166435,-0.00871874950826168,0.00439553102478385
1733706897989401000,65.17940112304687,0.0002658381126821041,-0.007057736162096262,0.0057353670708835125
1733706897999421200,65.18942114257813,0.00006956304423511028,-0.0020547218155115843,0.004653857555240393
1733706898009441000,65.19944091796874,0.0018422347493469715,-0.00010868441313505173,0.006551133468747139
1733706898019461000,65.20946118164062,0.0027133547700941563,-0.000844249501824379,0.001432537566870451
1733706898029481200,65.21948120117187,0.00423855846747756,0.0015924153849482536,0.0007374452543444932
1733706898039501300,65.22950122070313,0.006425013765692711,0.001986563205718994,-0.0017707198858261108
1733706898049521200,65.23952124023438,0.002168749924749136,0.005557329393923283,-0.003987002652138472
1733706898059541000,65.249541015625,0.0016337208217009902,0.0045575788244605064,-0.0033728776033967733
1733706898069561000,65.25956103515625,0.0019924486987292767,0.0031809909269213676,-0.0031952448189258575
1733706898079581000,65.26958081054687,0.004281169269233942,0.000935679767280817,-0.003312690183520317
1733706898089601000,65.27960107421875,0.0013284350279718637,0.0037535857409238815,-0.002104621846228838
1733706898099620000,65.2896201171875,0.0033079625573009253,0.005427648779004812,-0.0025022318586707115
1733706898109640200,65.29964013671875,0.004352725110948086,-0.0007055643945932388,-0.0035007419064641
1733706898119660000,65.30965991210938,0.001172644435428083,0.00038100522942841053,-0.004679989535361528
1733706898129680100,65.31968017578124,0.00016586598940193653,-0.0013619372621178627,-0.004176761955022812
1733706898139700200,65.3297001953125,-0.0007598488009534776,-0.0029582360293716192,-0.001514133531600237
1733706898149720000,65.33971997070313,0.0018615958979353309,-0.005669523496180773,0.00016368355136364698
1733706898159740200,65.349740234375,0.0008432030444964767,-0.005735835991799831,0.0026095304638147354
1733706898169760000,65.35976000976562,-0.00048269738908857107,-0.00663892924785614,0.002234499203041196
1733706898179780000,65.36978002929688,0.0014289196114987135,-0.008110325783491135,0.003779931692406535
1733706898189800000,65.37980004882813,0.00041770609095692635,-0.010939540341496468,0.002634513657540083
1733706898199820000,65.38982006835937,0.0014334358274936676,-0.011396538466215134,0.004163167905062437
1733706898209840000,65.39984008789062,0.000878520542755723,-0.017208369448781013,0.009235099889338017
