time,seconds_elapsed,z,y,x
1733515755189333500,110.99133349609374,0.004722448065876961,-0.012670611031353474,-0.012653592973947525
1733515755199410400,111.00141040039063,-0.001522930571809411,-0.003039555624127388,-0.018672071397304535
1733515755209487400,111.0114873046875,0.00021652132272720337,-0.0008062021806836128,-0.014040766283869743
1733515755219564500,111.021564453125,0.0011124089360237122,-0.013520931825041771,-0.010689711198210716
1733515755229641500,111.03164135742188,0.00048123952001333237,-0.022341055795550346,-0.006705621723085642
1733515755239718400,111.04171850585938,0.0023201522417366505,-0.022446250542998314,-0.004733817186206579
1733515755249795300,111.05179541015625,0.00694096926599741,-0.015025455504655838,-0.0013116570189595222
1733515755259872500,111.06187255859375,0.005106051452457905,-0.007039700634777546,-0.0009721037931740284
1733515755269949400,111.07194946289063,0.00418306328356266,-0.002321371342986822,0.003998199477791786
1733515755280026400,111.0820263671875,0.01007663831114769,0.0006752174813300371,0.0049164569936692715
1733515755290103600,111.092103515625,0.007582588121294975,-0.0006960441241972148,0.008253930136561394
1733515755300180500,111.10218041992188,0.005188672803342342,0.00037800869904458523,0.010320011526346207
1733515755310257400,111.11225732421875,0.0026683523319661617,-0.0016829412197694182,0.006215169094502926
1733515755320334300,111.12233422851563,-0.00025659753009676933,0.0019842316396534443,0.008701229467988014
1733515755330411500,111.13241162109375,-0.004542422480881214,0.0016582607058808208,0.006278286222368479
1733515755340488400,111.14248852539062,-0.0041954126209020615,0.002541897352784872,0.004932058043777943
1733515755350565400,111.1525654296875,-0.004651547409594059,0.003426040057092905,0.007376731373369694
1733515755360643300,111.16264331054687,-0.0037545948289334774,0.001644385396502912,0.0071953702718019485
1733515755370720500,111.17272045898437,-0.005759676918387413,-0.003817410673946142,0.010019139386713505
1733515755380797400,111.18279736328125,-0.006388981826603413,-0.002037620171904564,0.007085667457431555
1733515755390874400,111.19287426757812,-0.015193657949566841,0.0010825763456523418,0.00390973873436451
1733515755400951300,111.20295141601562,-0.013177644461393356,0.011160776950418949,0.0003248574212193489
1733515755411028500,111.21302856445313,-0.015213271602988243,0.006767695304006338,0.004031332675367594
1733515755421105400,111.22310546875,-0.010509064421057701,-0.00304365623742342,0.004670225083827972
1733515755431182300,111.23318237304687,-0.013814017176628113,0.0013498952612280846,0.003416297258809209
1733515755441259300,111.24325927734375,-0.012583635747432709,0.006578479427844286,0.0025004360359162092
1733515755451336400,111.25333642578126,-0.012270964682102203,0.011393792927265167,0.00023421971127390862
1733515755461413400,111.26341333007812,-0.011272012256085873,0.010725605301558971,0.0015911003574728966
1733515755471490300,111.273490234375,-0.005840746685862541,0.0050177364610135555,0.00407025869935751
1733515755481567500,111.2835673828125,-0.006633303593844175,0.0008943640859797597,0.00358290015719831
1733515755491644400,111.29364453125,-0.004860025830566883,-0.0030151610262691975,0.0040078554302453995
1733515755501721300,111.30372143554688,-0.003559870645403862,-0.006854640319943428,0.003073086030781269
1733515755511798300,111.31379833984376,-0.0051689231768250465,-0.005508811678737402,-0.0017316360026597977
1733515755521875500,111.32387548828125,-0.0068166209384799,-0.005806553177535534,-0.0012040636502206326
1733515755531952400,111.33395239257813,-0.004645706154406071,-0.0022992766462266445,-0.003133834805339575
1733515755542029300,111.344029296875,-0.007279306650161743,-0.004145113751292229,-0.0015391339547932148
1733515755552107300,111.35410717773438,-0.008364906534552574,0.0004351858515292406,-0.00011050375178456306
