time,seconds_elapsed,z,y,x
1733516104493062100,114.87806225585938,0.21198511966653166,-0.2058534119784832,-0.2705123466327786
1733516104503139300,114.88813940429688,0.2626479699332267,-0.26149171257019044,-0.36906536758244035
1733516104513216300,114.89821630859375,0.2618085964996368,-0.293203194129467,-0.4556064636990428
1733516104523294200,114.90829418945313,0.2382213116198778,-0.3624327977001667,-0.5816603627756237
1733516104533371100,114.91837109375,0.2126496479898691,-0.3572837443739176,-0.7294716278910637
1733516104543448300,114.9284482421875,0.1987373694282025,-0.31973055104911324,-0.8653989784672855
1733516104553525200,114.93852514648438,0.19941256527602672,-0.2536439216792583,-0.934658977176249
1733516104563602200,114.94860229492187,0.19701134935319423,-0.22855974930524825,-0.9455299152806401
1733516104573680000,114.95868017578125,0.17585750216543675,-0.2521428694665432,-0.9123132898554205
1733516104583757000,114.96875708007812,0.12828100054152308,-0.2694026318252086,-0.8317112283989787
1733516104593834200,114.97883422851562,0.05884564526565372,-0.25192133567035196,-0.7459808641433715
1733516104603911200,114.9889111328125,-0.011781623208522796,-0.1934609633952379,-0.6050988137692213
1733516104613988000,114.99898803710937,-0.0844441238373518,-0.06269990954101086,-0.4140788137853145
1733516104624066000,115.00906616210938,-0.09323357949256897,0.11750994261503218,-0.19111936870515345
1733516104634143200,115.01914331054688,-0.03275660669803619,0.2664081261843443,0.06177285782396793
1733516104644220200,115.02922021484375,0.049767289666458964,0.3157067023605108,0.3068056030243635
1733516104654297000,115.03929711914063,0.1082680670171976,0.2756014864653349,0.5412871435940265
1733516104664374000,115.0493740234375,0.1708405507862568,0.20193477723002431,0.717320586848259
1733516104674452000,115.05945190429688,0.2069201644271612,0.13107085045576095,0.8391934008479118
1733516104684529200,115.06952905273438,0.24544359102360902,0.10153086771667003,0.8635483821645379
1733516104694606000,115.07960620117187,0.28879239194989204,0.12469430116117,0.783615890532732
1733516104704683000,115.08968310546875,0.3329980289012193,0.1769832913249731,0.5762134955465793
1733516104714760200,115.09976025390625,0.324781404697895,0.23469255297183989,0.29952304480075836
1733516104724838100,115.10983813476562,0.2638812380552292,0.25177754328548907,0.06403700336366891
1733516104734915300,115.11991528320313,0.1483522401243448,0.19830138916373252,-0.14961305384039877
