time,seconds_elapsed,z,y,x
1733516011954391800,22.339391845703126,-0.009124011732637882,0.003434071782976389,-0.00665623415261507
1733516011964468700,22.34946875,-0.012369605712592602,-0.006718164775520563,-0.005339301191270351
1733516011974545700,22.359545654296873,-0.009327351115643978,-0.006441460456699133,-0.010703390464186668
1733516011984622600,22.36962255859375,-0.009232009761035442,0.006431461311876774,-0.015148473903536797
1733516011994699800,22.37969970703125,-0.0059709809720516205,0.01675289124250412,-0.024268414825201035
1733516012004776700,22.389776611328124,0.003702685236930847,0.01688152179121971,-0.035644903779029846
1733516012014854700,22.399854736328123,0.011201181448996067,0.0278056301176548,-0.04650347679853439
1733516012024931600,22.409931640625,0.024507133290171623,0.03786278888583183,-0.06032129004597664
1733516012035008800,22.4200087890625,0.03188726678490639,0.05133359506726265,-0.07927916944026947
1733516012045085700,22.430085693359374,0.03985438123345375,0.06574342399835587,-0.09723393619060516
1733516012055162600,22.44016259765625,0.04165767505764961,0.07398653775453568,-0.12113088369369507
1733516012065239600,22.450239501953124,0.03725680336356163,0.0794295072555542,-0.13411858677864075
1733516012075317500,22.4603173828125,0.03306856378912926,0.08538255095481873,-0.13550253212451935
1733516012085394700,22.470394775390623,0.018203597515821457,0.08231033384799957,-0.12754634022712708
1733516012095471600,22.4804716796875,0.0038063242100179195,0.07051004469394684,-0.10317093878984451
