time,seconds_elapsed,z,y,x
1733767934121655800,298.64665576171876,0.8036612868309021,0.31087052822113037,0.3472413420677185
1733767934131615700,298.6566157226562,0.7555303573608398,-0.23824647068977356,0.5847457647323608
1733767934141576400,298.66657641601563,0.727189302444458,-0.7095173001289368,0.7954050302505493
1733767934151536600,298.67653662109376,0.6406761407852173,-0.988105058670044,0.846937894821167
1733767934161496600,298.6864965820312,0.49493008852005005,-1.0635539293289185,0.7220438718795776
1733767934171457500,298.69645751953124,0.30070722103118896,-0.9970433115959167,0.48423153162002563
1733767934181417700,298.70641772460937,0.08639173209667206,-0.7861068248748779,0.2258385866880417
1733767934191377700,298.7163776855469,-0.08205090463161469,-0.5150858163833618,-0.002063350286334753
1733767934201338600,298.7263386230469,-0.17989730834960938,-0.35269609093666077,-0.18100832402706146
1733767934211298800,298.736298828125,-0.2787356674671173,-0.42697393894195557,-0.35335448384284973
1733767934221258800,298.7462587890625,-0.3949991762638092,-0.6344584226608276,-0.4906044900417328
1733767934231218700,298.75621875,-0.4821459650993347,-0.879528820514679,-0.5862492322921753
1733767934241179600,298.7661796875,-0.5088945031166077,-1.1742326021194458,-0.6206679344177246
1733767934251139600,298.7761396484375,-0.3535131812095642,-1.370835781097412,-0.37688377499580383
1733767934261099500,298.786099609375,-0.03512454777956009,-1.4137401580810547,0.3717159032821655
1733767934271060700,298.79606079101563,0.13231347501277924,-1.7855162620544434,0.990276038646698
1733767934281020700,298.8060207519531,0.035362157970666885,-2.2270348072052,1.1394226551055908
1733767934290980600,298.8159807128906,-0.14101062715053558,-2.3499503135681152,0.9557111859321594
1733767934300941800,298.82594189453124,-0.1947886347770691,-2.120083808898926,0.7377793788909912
1733767934310901800,298.83590185546876,-0.13370461761951447,-1.8319921493530273,0.5383518934249878
1733767934320861700,298.8458618164062,-0.00950570497661829,-1.5811564922332764,0.39003196358680725
1733767934330822700,298.85582275390624,0.12669064104557037,-1.3823997974395752,0.25714296102523804
1733767934340782600,298.86578247070315,0.2486221343278885,-1.1577203273773193,0.13751880824565887
1733767934350742500,298.8757424316406,0.3440214693546295,-0.8897489309310913,0.053708262741565704
1733767934360702500,298.88570239257814,0.38725921511650085,-0.5315061211585999,-0.19037631154060364
1733767934370663700,298.89566357421876,0.24874664843082428,0.07355174422264099,-0.4536813199520111
1733767934380623600,298.9056235351562,-0.23784323036670685,0.8316131234169006,-0.6395401358604431
1733767934390583600,298.91558349609375,-0.7851721048355103,1.4526358842849731,-0.9781481623649597
1733767934400544800,298.92554467773436,-1.0216803550720215,2.4452931880950928,-0.9881142377853394
1733767934410504700,298.9355046386719,-0.722869336605072,3.5700814723968506,-0.4523409307003021
1733767934420464600,298.94546459960935,-0.08373251557350159,4.151500701904297,0.2295726239681244
1733767934430425600,298.95542553710936,0.3002548813819885,3.945305109024048,0.3488386273384094
1733767934440385500,298.9653854980469,0.25068598985671997,3.371185779571533,-0.3436160087585449
1733767934450345500,298.97534545898435,-0.16405050456523895,2.9455947875976562,-1.141101360321045
1733767934460306700,298.985306640625,-0.7371278405189514,2.8222522735595703,-1.3103175163269043
1733767934470266600,298.9952666015625,-1.1643266677856445,2.5610439777374268,-0.9579965472221375
1733767934480226600,299.0052265625,-1.4253249168395996,1.9898756742477417,-0.5271593928337097
1733767934490186800,299.01518676757814,-1.572144627571106,1.194057822227478,-0.253878116607666
1733767934500147500,299.0251474609375,-1.6817952394485474,0.2419794201850891,-0.16343183815479279
1733767934510107400,299.035107421875,-1.6931558847427368,-0.8093140125274658,-0.1773757040500641
1733767934520067600,299.04506762695314,-1.6155625581741333,-1.7172266244888306,-0.3231259882450104
1733767934530028500,299.05502856445315,-1.4917017221450806,-2.540217876434326,-0.5402870178222656
1733767934539988500,299.0649885253906,-1.3500785827636719,-3.3802385330200195,-0.7093918919563293
