time,seconds_elapsed,z,y,x
1733512140351965000,11.90096484375,-0.18579043447971344,-1.7487751245498657,-1.0474750995635986
1733512140361982700,11.910982666015625,-0.1557323932647705,-1.4336284399032593,-0.7363012433052063
1733512140372001800,11.921001708984376,-0.10138966888189316,-1.0551632642745972,-0.20636969804763794
1733512140382020000,11.93102001953125,-0.1858435571193695,-0.6847808957099915,0.45151737332344055
1733512140392039000,11.941038818359376,-0.28708386421203613,-0.39414849877357483,1.1278876066207886
1733512140402058000,11.95105810546875,-0.3697686195373535,-0.05648818239569664,1.7178595066070557
1733512140412076000,11.961075927734376,-0.42053940892219543,0.5020286440849304,2.1210479736328125
1733512140422094800,11.9710947265625,-0.4856707453727722,1.3118371963500977,2.3155951499938965
1733512140432113000,11.98111279296875,-0.5037419199943542,2.091754198074341,2.3993027210235596
1733512140442132000,11.991132080078126,-0.4029204845428467,2.4623863697052,2.452927350997925
1733512140452149800,12.001149658203126,-0.22000190615653992,2.292539596557617,2.452179431915283
1733512140462168800,12.0111689453125,0.019735315814614296,1.604644536972046,2.3514564037323
1733512140472187000,12.021186767578126,0.2645159363746643,0.6019737124443054,2.09736967086792
1733512140482206000,12.0312060546875,0.4377380609512329,-0.46425768733024597,1.6538413763046265
1733512140492224000,12.04122412109375,0.49400457739830017,-1.390438437461853,1.0443557500839233
1733512140502242800,12.051242919921876,0.560031533241272,-1.9837960004806519,0.3860101103782654
1733512140512262000,12.061261962890624,0.6711371541023254,-2.03385591506958,-0.0959576964378357
1733512140522280000,12.071280029296876,0.7526969909667969,-1.7640053033828735,-0.3345383107662201
1733512140532298800,12.081298828125,0.8086309432983398,-1.5481948852539062,-0.4208654761314392
1733512140542316800,12.09131689453125,0.8826764225959778,-1.4320472478866577,-0.43287715315818787
1733512140552336000,12.1013359375,0.8972532153129578,-1.3432167768478394,-0.41339972615242004
1733512140562354000,12.11135400390625,0.8328428268432617,-1.3330624103546143,-0.34161075949668884
1733512140572373000,12.121373046875,0.7497098445892334,-1.4215667247772217,-0.1940579116344452
