time,seconds_elapsed,z,y,x
1733512967229349400,108.92534936523438,0.24315443634986877,0.9546378254890442,0.22732046246528625
1733512967239425300,108.93542529296874,0.2005012035369873,0.5881674289703369,-0.07461841404438019
1733512967249500200,108.94550024414062,0.10223162919282913,0.13967885076999664,-0.32586610317230225
1733512967259575300,108.9555751953125,-0.004148715641349554,-0.37438344955444336,-0.5201802253723145
1733512967269651200,108.96565112304687,-0.10823196917772293,-0.9216910004615784,-0.6574574112892151
1733512967279726300,108.97572631835938,-0.19794832170009613,-1.5113590955734253,-0.7448421716690063
1733512967289802200,108.98580224609375,-0.288612961769104,-2.096092939376831,-0.8008646965026855
1733512967299877000,108.99587719726563,-0.37737298011779785,-2.582350254058838,-0.8206541538238525
1733512967309952300,109.0059521484375,-0.47769585251808167,-2.920604944229126,-0.8004410266876221
1733512967320028400,109.0160283203125,-0.5686079263687134,-3.0380873680114746,-0.7295969128608704
1733512967330103000,109.02610302734375,-0.6473442912101746,-2.8546464443206787,-0.5984572768211365
1733512967340179200,109.03617919921875,-0.690331757068634,-2.3880972862243652,-0.4304473102092743
1733512967350254300,109.04625439453125,-0.6884621977806091,-1.7170840501785278,-0.259442538022995
1733512967360329200,109.0563291015625,-0.6577866077423096,-0.9428043961524963,-0.06704732775688171
1733512967370405000,109.06640502929687,-0.6222903728485107,-0.19674666225910187,0.15184640884399414
1733512967380480300,109.07648022460937,-0.5796393752098083,0.39742526412010193,0.3952540159225464
1733512967390556400,109.08655639648437,-0.5427654981613159,0.8121258020401001,0.6235055327415466
1733512967400631300,109.09663134765626,-0.5141324996948242,1.0335631370544434,0.7994657158851624
1733512967410707200,109.10670727539062,-0.49837619066238403,1.118488073348999,0.9083871245384216
1733512967420782300,109.1167822265625,-0.4926545321941376,1.1208440065383911,0.9349461197853088
1733512967430857200,109.12685717773438,-0.5003423094749451,1.0693656206130981,0.889953076839447
1733512967440933000,109.13693310546876,-0.5053125619888306,0.9506649374961853,0.7850463390350342
1733512967451008300,109.14700830078125,-0.5195772647857666,0.7662215828895569,0.6356377005577087
1733512967461084400,109.15708447265625,-0.5203529000282288,0.5309792160987854,0.45834881067276
1733512967471159300,109.1671591796875,-0.5066088438034058,0.25961482524871826,0.27455073595046997
1733512967481234400,109.177234375,-0.49828681349754333,-0.040799181908369064,0.10872815549373627
1733512967491310300,109.18731030273437,-0.48972582817077637,-0.34399500489234924,-0.011150846257805824
1733512967501385200,109.19738525390625,-0.48061615228652954,-0.6237736344337463,-0.0950387716293335
1733512967511461400,109.20746142578125,-0.46365952491760254,-0.8679599165916443,-0.14997738599777222
1733512967521536300,109.21753637695312,-0.4476773738861084,-1.084113359451294,-0.21517528593540192
1733512967531611100,109.22761108398437,-0.43567371368408203,-1.3150421380996704,-0.3258269429206848
1733512967541687300,109.23768725585937,-0.42507460713386536,-1.5906476974487305,-0.5077241063117981
1733512967551762400,109.24776245117188,-0.4188827574253082,-1.920234203338623,-0.7432082891464233
1733512967561838000,109.25783813476562,-0.4147111773490906,-2.2600882053375244,-0.9962934255599976
1733512967571913200,109.26791333007813,-0.39047321677207947,-2.579716682434082,-1.2262414693832397
1733512967581988400,109.27798828125,-0.3449454605579376,-2.9248363971710205,-1.3736631870269775
1733512967592064300,109.28806420898438,-0.32635048031806946,-3.5374233722686768,-1.1416743993759155
1733512967602139100,109.29813916015625,-0.3245331048965454,-3.8907365798950195,-0.6722545027732849
