time,seconds_elapsed,z,y,x
1733511825805182000,162.42518188476564,-0.39777737855911255,1.1966179609298706,1.618229627609253
1733511825815201000,162.43520092773437,-0.41476884484291077,1.1846752166748047,1.5424470901489258
1733511825825220000,162.44522021484374,-0.48145705461502075,1.0959594249725342,1.3913345336914062
1733511825835239000,162.45523901367187,-0.531708836555481,1.0418753623962402,1.2460684776306152
1733511825845258000,162.46525805664064,-0.5715097784996033,1.086042881011963,1.1525094509124756
1733511825855277000,162.47527709960937,-0.5826343297958374,1.2534312009811401,1.1368446350097656
1733511825865296100,162.48529614257814,-0.5330209136009216,1.4696292877197266,1.199866533279419
1733511825875315000,162.49531494140626,-0.46023887395858765,1.654225468635559,1.271965742111206
1733511825885334000,162.505333984375,-0.4375610053539276,1.760330080986023,1.3028045892715454
1733511825895353000,162.51535302734376,-0.47506606578826904,1.7340543270111084,1.2491625547409058
1733511825905371000,162.52537084960937,-0.5204354524612427,1.605777382850647,1.1208468675613403
1733511825915390000,162.53538989257814,-0.5357100367546082,1.4065035581588745,0.9605045318603516
1733511825925409000,162.54540893554687,-0.5192098617553711,1.2251654863357544,0.8239291310310364
1733511825935428000,162.55542797851564,-0.5012606382369995,1.0651687383651733,0.733489990234375
1733511825945447000,162.56544702148437,-0.4867030084133148,0.9373024702072144,0.6686225533485413
1733511825955466000,162.57546606445314,-0.4733748137950897,0.8621824383735657,0.6128990650177002
1733511825965485000,162.58548510742187,-0.44764095544815063,0.8555335998535156,0.5453362464904785
1733511825975504000,162.59550390625,-0.4215245544910431,0.9082014560699463,0.45467451214790344
1733511825985523000,162.60552294921874,-0.3997476398944855,1.0001766681671143,0.3369010090827942
