time,seconds_elapsed,z,y,x
1733512306187687000,176.87768701171876,2.4590000032812354,6.159997378465533,-4.221334085208177
1733512306197761800,176.88776171875,2.0797470036834476,3.9516842006236312,-3.7123636955901977
1733512306207837000,176.8978369140625,1.8381354651033877,1.7338930003404616,-2.9476591340154408
1733512306217912000,176.907912109375,1.6338783824056387,0.10321779789030551,-2.5385683377757666
1733512306227986700,176.91798657226562,0.946324572789669,-0.9605962592482566,-2.5549004638954997
1733512306238061800,176.92806176757813,-0.04691842130767181,-1.2161714412510394,-3.191357123480737
1733512306248137000,176.93813696289064,-1.0516776291429997,-1.0612859999656676,-3.8695688119947906
1733512306258210800,176.9482109375,-1.7754536757409571,-0.9487725504636764,-4.126436664156616
1733512306268286000,176.95828588867187,-2.2043255695104595,-0.8685404913634062,-3.950923445384204
1733512306278360800,176.96836083984374,-2.4008231241226197,-0.5951321310281753,-3.624644787865877
1733512306288436000,176.97843603515625,-2.4800761090576646,-0.17921499589979648,-3.180115013976395
1733512306298510800,176.9885107421875,-2.651905670881271,0.25608371604681013,-2.5672686548203227
1733512306308586000,176.9985859375,-2.8833751701533794,0.47106911350786684,-1.8552976123064755
1733512306318660900,177.00866088867187,-3.0789409968733787,0.4686725737601518,-1.181161648798734
1733512306328735700,177.01873583984374,-3.195230457782745,0.24223288534879683,-0.6746186324581503
1733512306338811000,177.02881079101562,-3.190305276340246,-0.19494389542937277,-0.2957838034735061
1733512306348884700,177.038884765625,-3.078447660398483,-0.6202122117489576,-0.002366199408378452
1733512306358959900,177.0489599609375,-2.8793419691145417,-0.831128752335906,0.3928684871699661
1733512306369034800,177.05903466796875,-2.699980258220434,-0.788479697176814,0.708915235139802
1733512306379110000,177.06910986328126,-2.5462206060945984,-0.5782914708644151,0.9778925542250275
1733512306389185000,177.07918505859374,-2.35721896019578,-0.3169096484094858,1.2047450612209736
1733512306399260000,177.08926000976564,-2.1566063714802266,-0.08098258520662784,1.3522693260885774
1733512306409334800,177.09933471679688,-1.9389386030673978,0.11790215680301189,1.435192962360382
1733512306419410000,177.10940991210938,-1.7734065339528022,0.22843290805518626,1.4829184440009295
1733512306429483800,177.11948388671874,-1.72416071087718,0.28747137247920035,1.3116506077133119
1733512306439559000,177.1295588378906,-1.76513934860602,0.23388006754517554,1.0933046477779746
1733512306449633800,177.1396337890625,-2.0746938119471072,0.1812532237291336,0.8922016451969742
1733512306459709000,177.149708984375,-2.484858959420025,0.31426234877109527,0.6670146602604538
1733512306469783800,177.15978369140626,-2.915734301966429,0.515241432711482,0.4665619382817298
1733512306479859000,177.16985888671874,-3.3092800308108328,0.7149643791109324,0.15427162023596463
1733512306489934000,177.17993408203125,-3.79418653101325,0.9499299038052559,-0.22176007922776042
